Filename,CamId,Year,Latitude,Longitude,Month,Day,Timezone,Hour,Min,TempM,TempI
20110320_050728.jpg,3395,2011,47.1297107061,7.21942139932,3,20,0,6,0,-3,27
20110320_120728.jpg,3395,2011,47.1297107061,7.21942139932,3,20,0,12,0,0,32
20110320_130730.jpg,3395,2011,47.1297107061,7.21942139932,3,20,0,14,0,1,33
20110320_133728.jpg,3395,2011,47.1297107061,7.21942139932,3,20,0,17,0,-1,30
20110320_230729.jpg,3395,2011,47.1297107061,7.21942139932,3,20,0,23,0,-4,25
20110321_040730.jpg,3395,2011,47.1297107061,7.21942139932,3,21,0,5,0,-4,25
20110321_053729.jpg,3395,2011,47.1297107061,7.21942139932,3,21,0,6,0,-2,29
20110321_133729.jpg,3395,2011,47.1297107061,7.21942139932,3,21,0,17,0,1,33
20110321_183728.jpg,3395,2011,47.1297107061,7.21942139932,3,21,0,21,0,-3,26
20110321_210728.jpg,3395,2011,47.1297107061,7.21942139932,3,21,0,21,0,-3,26
20110322_020728.jpg,3395,2011,47.1297107061,7.21942139932,3,22,0,3,0,-3,27
20110322_163728.jpg,3395,2011,47.1297107061,7.21942139932,3,22,0,20,0,2,35
20110322_183729.jpg,3395,2011,47.1297107061,7.21942139932,3,22,0,21,0,2,36
20110322_203728.jpg,3395,2011,47.1297107061,7.21942139932,3,22,0,23,0,1,33
20110322_233729.jpg,3395,2011,47.1297107061,7.21942139932,3,22,0,23,0,1,33
20110323_013728.jpg,3395,2011,47.1297107061,7.21942139932,3,23,0,5,0,1,34
20110323_123728.jpg,3395,2011,47.1297107061,7.21942139932,3,23,0,15,0,8,47
20110323_140729.jpg,3395,2011,47.1297107061,7.21942139932,3,23,0,15,0,8,47
20110323_190728.jpg,3395,2011,47.1297107061,7.21942139932,3,23,0,21,0,3,38
20110323_200728.jpg,3395,2011,47.1297107061,7.21942139932,3,23,0,21,0,3,38
20110324_003731.jpg,3395,2011,47.1297107061,7.21942139932,3,24,0,3,0,3,37
20110324_090728.jpg,3395,2011,47.1297107061,7.21942139932,3,24,0,9,0,7,44
20110324_073727.jpg,3395,2011,47.1297107061,7.21942139932,3,24,0,11,0,8,46
20110324_160729.jpg,3395,2011,47.1297107061,7.21942139932,3,24,0,17,0,9,48
20110324_200729.jpg,3395,2011,47.1297107061,7.21942139932,3,24,0,21,0,7,44
20110325_030729.jpg,3395,2011,47.1297107061,7.21942139932,3,25,0,3,0,5,41
20110325_160728.jpg,3395,2011,47.1297107061,7.21942139932,3,25,0,17,0,9,49
20110325_190729.jpg,3395,2011,47.1297107061,7.21942139932,3,25,0,20,0,6,42
20110325_210730.jpg,3395,2011,47.1297107061,7.21942139932,3,25,0,21,0,6,42
20110325_193730.jpg,3395,2011,47.1297107061,7.21942139932,3,25,0,23,0,4,40
20110326_063729.jpg,3395,2011,47.1297107061,7.21942139932,3,26,0,9,0,2,36
20110326_100728.jpg,3395,2011,47.1297107061,7.21942139932,3,26,0,11,0,4,39
20110326_103728.jpg,3395,2011,47.1297107061,7.21942139932,3,26,0,14,0,5,41
20110326_113728.jpg,3395,2011,47.1297107061,7.21942139932,3,26,0,14,0,5,41
20110326_150727.jpg,3395,2011,47.1297107061,7.21942139932,3,26,0,15,0,3,38
20110327_063728.jpg,3395,2011,47.1297107061,7.21942139932,3,27,0,9,0,2,36
20110327_150729.jpg,3395,2011,47.1297107061,7.21942139932,3,27,0,16,0,5,41
20110327_153727.jpg,3395,2011,47.1297107061,7.21942139932,3,27,0,18,0,3,38
20110327_180728.jpg,3395,2011,47.1297107061,7.21942139932,3,27,0,19,0,2,36
20110327_230728.jpg,3395,2011,47.1297107061,7.21942139932,3,27,0,22,0,2,36
20110328_073729.jpg,3395,2011,47.1297107061,7.21942139932,3,28,0,10,0,2,35
20110328_093730.jpg,3395,2011,47.1297107061,7.21942139932,3,28,0,12,0,2,36
20110328_113729.jpg,3395,2011,47.1297107061,7.21942139932,3,28,0,15,0,3,38
20110328_160728.jpg,3395,2011,47.1297107061,7.21942139932,3,28,0,16,0,4,38
20110328_223729.jpg,3395,2011,47.1297107061,7.21942139932,3,28,0,22,0,2,36
20110329_060729.jpg,3395,2011,47.1297107061,7.21942139932,3,29,0,7,0,2,35
20110329_120729.jpg,3395,2011,47.1297107061,7.21942139932,3,29,0,13,0,4,39
20110329_140730.jpg,3395,2011,47.1297107061,7.21942139932,3,29,0,15,0,5,41
20110329_163729.jpg,3395,2011,47.1297107061,7.21942139932,3,29,0,19,0,4,40
20110329_190728.jpg,3395,2011,47.1297107061,7.21942139932,3,29,0,19,0,4,40
20110330_043728.jpg,3395,2011,47.1297107061,7.21942139932,3,30,0,7,0,0,33
20110330_063728.jpg,3395,2011,47.1297107061,7.21942139932,3,30,0,9,0,1,33
20110330_170728.jpg,3395,2011,47.1297107061,7.21942139932,3,30,0,18,0,4,39
20110330_230728.jpg,3395,2011,47.1297107061,7.21942139932,3,30,0,22,0,2,36
20110330_233729.jpg,3395,2011,47.1297107061,7.21942139932,3,30,0,22,0,2,36
20110331_020730.jpg,3395,2011,47.1297107061,7.21942139932,3,31,0,3,0,2,35
20110331_040730.jpg,3395,2011,47.1297107061,7.21942139932,3,31,0,4,0,2,35
20110331_073729.jpg,3395,2011,47.1297107061,7.21942139932,3,31,0,10,0,4,39
20110331_153729.jpg,3395,2011,47.1297107061,7.21942139932,3,31,0,18,0,5,41
20110331_223728.jpg,3395,2011,47.1297107061,7.21942139932,3,31,0,22,0,4,40
20110401_003729.jpg,3395,2011,47.1297107061,7.21942139932,4,1,0,3,0,3,38
20110401_030729.jpg,3395,2011,47.1297107061,7.21942139932,4,1,0,4,0,4,38
20110401_070728.jpg,3395,2011,47.1297107061,7.21942139932,4,1,0,7,0,4,39
20110401_160730.jpg,3395,2011,47.1297107061,7.21942139932,4,1,0,16,0,11,51
20110401_183729.jpg,3395,2011,47.1297107061,7.21942139932,4,1,0,21,0,7,45
20110402_000729.jpg,3395,2011,47.1297107061,7.21942139932,4,2,0,1,0,7,44
20110402_043730.jpg,3395,2011,47.1297107061,7.21942139932,4,2,0,7,0,6,43
20110402_073729.jpg,3395,2011,47.1297107061,7.21942139932,4,2,0,10,0,10,51
20110402_190728.jpg,3395,2011,47.1297107061,7.21942139932,4,2,0,19,0,13,55
20110402_223727.jpg,3395,2011,47.1297107061,7.21942139932,4,2,0,22,0,11,53
20110403_030729.jpg,3395,2011,47.1297107061,7.21942139932,4,3,0,4,0,8,47
20110403_130729.jpg,3395,2011,47.1297107061,7.21942139932,4,3,0,13,0,12,54
20110403_163728.jpg,3395,2011,47.1297107061,7.21942139932,4,3,0,19,0,9,49
20110403_193728.jpg,3395,2011,47.1297107061,7.21942139932,4,3,0,22,0,8,46
20110403_233730.jpg,3395,2011,47.1297107061,7.21942139932,4,3,0,22,0,8,46
20110404_013728.jpg,3395,2011,47.1297107061,7.21942139932,4,4,0,4,0,5,41
20110404_053728.jpg,3395,2011,47.1297107061,7.21942139932,4,4,0,9,0,-1,30
20110404_110729.jpg,3395,2011,47.1297107061,7.21942139932,4,4,0,12,0,1,33
20110404_143729.jpg,3395,2011,47.1297107061,7.21942139932,4,4,0,18,0,2,36
20110404_153728.jpg,3395,2011,47.1297107061,7.21942139932,4,4,0,18,0,2,36
20110405_040728.jpg,3395,2011,47.1297107061,7.21942139932,4,5,0,4,0,0,32
20110405_043728.jpg,3395,2011,47.1297107061,7.21942139932,4,5,0,7,0,0,32
20110405_060727.jpg,3395,2011,47.1297107061,7.21942139932,4,5,0,7,0,0,32
20110405_090729.jpg,3395,2011,47.1297107061,7.21942139932,4,5,0,10,0,3,37
20110405_163728.jpg,3395,2011,47.1297107061,7.21942139932,4,5,0,19,0,7,44
20110406_110728.jpg,3395,2011,47.1297107061,7.21942139932,4,6,0,12,0,11,51
20110406_180729.jpg,3395,2011,47.1297107061,7.21942139932,4,6,0,19,0,12,53
20110406_173728.jpg,3395,2011,47.1297107061,7.21942139932,4,6,0,21,0,10,51
20110406_193729.jpg,3395,2011,47.1297107061,7.21942139932,4,6,0,22,0,10,50
20110406_210728.jpg,3395,2011,47.1297107061,7.21942139932,4,6,0,22,0,10,50
20110407_010729.jpg,3395,2011,47.1297107061,7.21942139932,4,7,0,1,0,10,49
20110407_063728.jpg,3395,2011,47.1297107061,7.21942139932,4,7,0,9,0,14,56
20110407_090728.jpg,3395,2011,47.1297107061,7.21942139932,4,7,0,10,0,12,53
20110407_160729.jpg,3395,2011,47.1297107061,7.21942139932,4,7,0,16,0,16,62
20110407_210728.jpg,3395,2011,47.1297107061,7.21942139932,4,7,0,22,0,10,51
20110408_110730.jpg,3395,2011,47.1297107061,7.21942139932,4,8,0,12,0,11,53
20110408_103729.jpg,3395,2011,47.1297107061,7.21942139932,4,8,0,13,0,13,56
20110408_120729.jpg,3395,2011,47.1297107061,7.21942139932,4,8,0,13,0,13,56
20110408_160729.jpg,3395,2011,47.1297107061,7.21942139932,4,8,0,16,0,13,55
20110408_233729.jpg,3395,2011,47.1297107061,7.21942139932,4,8,0,22,0,7,45
20110409_050728.jpg,3395,2011,47.1297107061,7.21942139932,4,9,0,6,0,8,46
20110409_080729.jpg,3395,2011,47.1297107061,7.21942139932,4,9,0,9,0,12,53
20110409_073728.jpg,3395,2011,47.1297107061,7.21942139932,4,9,0,10,0,12,54
20110409_140728.jpg,3395,2011,47.1297107061,7.21942139932,4,9,0,15,0,16,61
20110409_190729.jpg,3395,2011,47.1297107061,7.21942139932,4,9,0,19,0,12,54
20110410_010729.jpg,3395,2011,47.1297107061,7.21942139932,4,10,0,1,0,8,46
20110410_043728.jpg,3395,2011,47.1297107061,7.21942139932,4,10,0,7,0,9,48
20110410_133729.jpg,3395,2011,47.1297107061,7.21942139932,4,10,0,16,0,14,57
20110410_143728.jpg,3395,2011,47.1297107061,7.21942139932,4,10,0,18,0,12,53
20110410_213729.jpg,3395,2011,47.1297107061,7.21942139932,4,10,0,22,0,8,47
20110411_043728.jpg,3395,2011,47.1297107061,7.21942139932,4,11,0,7,0,8,47
20110411_053729.jpg,3395,2011,47.1297107061,7.21942139932,4,11,0,9,0,9,48
20110411_120728.jpg,3395,2011,47.1297107061,7.21942139932,4,11,0,13,0,12,53
20110411_130729.jpg,3395,2011,47.1297107061,7.21942139932,4,11,0,13,0,12,53
20110411_183729.jpg,3395,2011,47.1297107061,7.21942139932,4,11,0,21,0,8,46
20110412_010728.jpg,3395,2011,47.1297107061,7.21942139932,4,12,0,1,0,7,45
20110412_030728.jpg,3395,2011,47.1297107061,7.21942139932,4,12,0,4,0,5,42
20110412_043729.jpg,3395,2011,47.1297107061,7.21942139932,4,12,0,7,0,4,40
20110412_100729.jpg,3395,2011,47.1297107061,7.21942139932,4,12,0,10,0,2,36
20110412_203729.jpg,3395,2011,47.1297107061,7.21942139932,4,12,0,22,0,-3,26
20110413_010728.jpg,3395,2011,47.1297107061,7.21942139932,4,13,0,1,0,-4,25
20110413_153728.jpg,3395,2011,47.1297107061,7.21942139932,4,13,0,18,0,1,34
20110413_170728.jpg,3395,2011,47.1297107061,7.21942139932,4,13,0,18,0,1,34
20110413_173728.jpg,3395,2011,47.1297107061,7.21942139932,4,13,0,21,0,-2,28
20110413_183728.jpg,3395,2011,47.1297107061,7.21942139932,4,13,0,21,0,-2,28
20110414_110728.jpg,3395,2011,47.1297107061,7.21942139932,4,14,0,12,0,1,33
20110414_153729.jpg,3395,2011,47.1297107061,7.21942139932,4,14,0,18,0,2,35
20110414_200729.jpg,3395,2011,47.1297107061,7.21942139932,4,14,0,21,0,-1,29
20110414_210729.jpg,3395,2011,47.1297107061,7.21942139932,4,14,0,22,0,-1,30
20110414_220730.jpg,3395,2011,47.1297107061,7.21942139932,4,14,0,22,0,-1,30
20110415_043729.jpg,3395,2011,47.1297107061,7.21942139932,4,15,0,7,0,-3,27
20110415_070729.jpg,3395,2011,47.1297107061,7.21942139932,4,15,0,7,0,-3,27
20110415_080729.jpg,3395,2011,47.1297107061,7.21942139932,4,15,0,9,0,0,31
20110415_083729.jpg,3395,2011,47.1297107061,7.21942139932,4,15,0,12,0,2,36
20110415_223728.jpg,3395,2011,47.1297107061,7.21942139932,4,15,0,22,0,-1,31
20110416_013729.jpg,3395,2011,47.1297107061,7.21942139932,4,16,0,4,0,-2,29
20110416_063729.jpg,3395,2011,47.1297107061,7.21942139932,4,16,0,9,0,1,34
20110416_130728.jpg,3395,2011,47.1297107061,7.21942139932,4,16,0,13,0,4,40
20110416_140727.jpg,3395,2011,47.1297107061,7.21942139932,4,16,0,15,0,5,41
20110416_203729.jpg,3395,2011,47.1297107061,7.21942139932,4,16,0,22,0,1,34
20110417_053728.jpg,3395,2011,47.1297107061,7.21942139932,4,17,0,9,0,3,37
20110417_140728.jpg,3395,2011,47.1297107061,7.21942139932,4,17,0,15,0,6,43
20110417_190728.jpg,3395,2011,47.1297107061,7.21942139932,4,17,0,19,0,6,43
20110417_200728.jpg,3395,2011,47.1297107061,7.21942139932,4,17,0,21,0,4,40
20110417_203728.jpg,3395,2011,47.1297107061,7.21942139932,4,17,0,22,0,4,40
20110418_000729.jpg,3395,2011,47.1297107061,7.21942139932,4,18,0,1,0,3,38
20110418_100729.jpg,3395,2011,47.1297107061,7.21942139932,4,18,0,10,0,7,45
20110418_110729.jpg,3395,2011,47.1297107061,7.21942139932,4,18,0,12,0,8,46
20110418_103727.jpg,3395,2011,47.1297107061,7.21942139932,4,18,0,13,0,8,47
20110418_193729.jpg,3395,2011,47.1297107061,7.21942139932,4,18,0,22,0,6,43
20110419_070729.jpg,3395,2011,47.1297107061,7.21942139932,4,19,0,7,0,6,42
20110419_083729.jpg,3395,2011,47.1297107061,7.21942139932,4,19,0,12,0,9,48
20110419_143728.jpg,3395,2011,47.1297107061,7.21942139932,4,19,0,18,0,11,51
20110419_180729.jpg,3395,2011,47.1297107061,7.21942139932,4,19,0,19,0,9,49
20110419_213729.jpg,3395,2011,47.1297107061,7.21942139932,4,19,0,22,0,7,44
20110420_003729.jpg,3395,2011,47.1297107061,7.21942139932,4,20,0,3,0,6,44
20110420_013728.jpg,3395,2011,47.1297107061,7.21942139932,4,20,0,4,0,7,45
20110420_050728.jpg,3395,2011,47.1297107061,7.21942139932,4,20,0,6,0,8,46
20110420_070728.jpg,3395,2011,47.1297107061,7.21942139932,4,20,0,7,0,7,45
20110420_193730.jpg,3395,2011,47.1297107061,7.21942139932,4,20,0,22,0,9,48
20110421_060729.jpg,3395,2011,47.1297107061,7.21942139932,4,21,0,7,0,5,41
20110421_063728.jpg,3395,2011,47.1297107061,7.21942139932,4,21,0,9,0,7,45
20110421_093728.jpg,3395,2011,47.1297107061,7.21942139932,4,21,0,12,0,9,49
20110421_130729.jpg,3395,2011,47.1297107061,7.21942139932,4,21,0,13,0,11,51
20110421_133728.jpg,3395,2011,47.1297107061,7.21942139932,4,21,0,16,0,12,54
20110422_050729.jpg,3395,2011,47.1297107061,7.21942139932,4,22,0,6,0,6,42
20110422_043729.jpg,3395,2011,47.1297107061,7.21942139932,4,22,0,7,0,6,43
20110422_163729.jpg,3395,2011,47.1297107061,7.21942139932,4,22,0,19,0,11,51
20110422_180729.jpg,3395,2011,47.1297107061,7.21942139932,4,22,0,19,0,11,51
20110422_220728.jpg,3395,2011,47.1297107061,7.21942139932,4,22,0,22,0,10,50
20110423_013729.jpg,3395,2011,47.1297107061,7.21942139932,4,23,0,4,0,8,47
20110423_070729.jpg,3395,2011,47.1297107061,7.21942139932,4,23,0,7,0,7,45
20110423_210728.jpg,3395,2011,47.1297107061,7.21942139932,4,23,0,22,0,8,46
20110423_223728.jpg,3395,2011,47.1297107061,7.21942139932,4,23,0,22,0,8,46
20110423_230728.jpg,3395,2011,47.1297107061,7.21942139932,4,23,0,22,0,8,46
20110424_000728.jpg,3395,2011,47.1297107061,7.21942139932,4,24,0,1,0,5,42
20110424_050728.jpg,3395,2011,47.1297107061,7.21942139932,4,24,0,6,0,5,42
20110424_073729.jpg,3395,2011,47.1297107061,7.21942139932,4,24,0,10,0,5,42
20110424_140730.jpg,3395,2011,47.1297107061,7.21942139932,4,24,0,15,0,9,48
20110424_160729.jpg,3395,2011,47.1297107061,7.21942139932,4,24,0,16,0,11,52
20110425_013729.jpg,3395,2011,47.1297107061,7.21942139932,4,25,0,4,0,7,45
20110425_153728.jpg,3395,2011,47.1297107061,7.21942139932,4,25,0,18,0,12,53
20110425_183728.jpg,3395,2011,47.1297107061,7.21942139932,4,25,0,21,0,7,45
20110425_223728.jpg,3395,2011,47.1297107061,7.21942139932,4,25,0,22,0,6,44
20110425_233728.jpg,3395,2011,47.1297107061,7.21942139932,4,25,0,22,0,6,44
20110426_023730.jpg,3395,2011,47.1297107061,7.21942139932,4,26,0,6,0,4,39
20110426_053728.jpg,3395,2011,47.1297107061,7.21942139932,4,26,0,9,0,6,43
20110426_110728.jpg,3395,2011,47.1297107061,7.21942139932,4,26,0,12,0,8,47
20110426_180728.jpg,3395,2011,47.1297107061,7.21942139932,4,26,0,19,0,6,44
20110426_233729.jpg,3395,2011,47.1297107061,7.21942139932,4,26,0,22,0,4,39
20110427_053729.jpg,3395,2011,47.1297107061,7.21942139932,4,27,0,9,0,3,37
20110427_110729.jpg,3395,2011,47.1297107061,7.21942139932,4,27,0,12,0,4,39
20110427_150729.jpg,3395,2011,47.1297107061,7.21942139932,4,27,0,16,0,7,44
20110427_180729.jpg,3395,2011,47.1297107061,7.21942139932,4,27,0,19,0,5,41
20110427_173728.jpg,3395,2011,47.1297107061,7.21942139932,4,27,0,21,0,3,38
20110428_060728.jpg,3395,2011,47.1297107061,7.21942139932,4,28,0,7,0,2,36
20110428_130729.jpg,3395,2011,47.1297107061,7.21942139932,4,28,0,13,0,8,46
20110428_160729.jpg,3395,2011,47.1297107061,7.21942139932,4,28,0,18,0,6,42
20110428_170729.jpg,3395,2011,47.1297107061,7.21942139932,4,28,0,18,0,6,42
20110428_200728.jpg,3395,2011,47.1297107061,7.21942139932,4,28,0,21,0,4,39
20110429_053730.jpg,3395,2011,47.1297107061,7.21942139932,4,29,0,9,0,4,39
20110429_080728.jpg,3395,2011,47.1297107061,7.21942139932,4,29,0,9,0,4,39
20110429_073729.jpg,3395,2011,47.1297107061,7.21942139932,4,29,0,10,0,4,39
20110429_170728.jpg,3395,2011,47.1297107061,7.21942139932,4,29,0,18,0,4,39
20110429_183728.jpg,3395,2011,47.1297107061,7.21942139932,4,29,0,21,0,3,37
20110430_010728.jpg,3395,2011,47.1297107061,7.21942139932,4,30,0,1,0,4,39
20110430_190728.jpg,3395,2011,47.1297107061,7.21942139932,4,30,0,19,0,6,44
20110430_200729.jpg,3395,2011,47.1297107061,7.21942139932,4,30,0,21,0,5,40
20110430_203732.jpg,3395,2011,47.1297107061,7.21942139932,4,30,0,22,0,4,39
20110430_223728.jpg,3395,2011,47.1297107061,7.21942139932,4,30,0,22,0,4,39
20110501_060729.jpg,3395,2011,47.1297107061,7.21942139932,5,1,0,7,0,4,40
20110501_120729.jpg,3395,2011,47.1297107061,7.21942139932,5,1,0,13,0,7,44
20110501_140728.jpg,3395,2011,47.1297107061,7.21942139932,5,1,0,15,0,9,48
20110501_220802.jpg,3395,2011,47.1297107061,7.21942139932,5,1,0,22,0,6,43
20110501_230728.jpg,3395,2011,47.1297107061,7.21942139932,5,1,0,22,0,6,43
20110502_123729.jpg,3395,2011,47.1297107061,7.21942139932,5,2,0,15,0,9,49
20110502_160728.jpg,3395,2011,47.1297107061,7.21942139932,5,2,0,16,0,8,47
20110502_163729.jpg,3395,2011,47.1297107061,7.21942139932,5,2,0,19,0,9,48
20110502_173731.jpg,3395,2011,47.1297107061,7.21942139932,5,2,0,21,0,7,44
20110502_233728.jpg,3395,2011,47.1297107061,7.21942139932,5,2,0,22,0,6,44
20110503_043728.jpg,3395,2011,47.1297107061,7.21942139932,5,3,0,7,0,4,40
20110503_060729.jpg,3395,2011,47.1297107061,7.21942139932,5,3,0,7,0,4,40
20110503_080728.jpg,3395,2011,47.1297107061,7.21942139932,5,3,0,9,0,4,39
20110503_160728.jpg,3395,2011,47.1297107061,7.21942139932,5,3,0,16,0,4,40
20110503_153728.jpg,3395,2011,47.1297107061,7.21942139932,5,3,0,18,0,4,39
20110504_043730.jpg,3395,2011,47.1297107061,7.21942139932,5,4,0,7,0,1,33
20110504_083727.jpg,3395,2011,47.1297107061,7.21942139932,5,4,0,12,0,3,37
20110504_130728.jpg,3395,2011,47.1297107061,7.21942139932,5,4,0,13,0,5,40
20110504_180728.jpg,3395,2011,47.1297107061,7.21942139932,5,4,0,19,0,5,40
20110504_230727.jpg,3395,2011,47.1297107061,7.21942139932,5,4,0,22,0,2,35
20110505_003727.jpg,3395,2011,47.1297107061,7.21942139932,5,5,0,3,0,1,34
20110505_053729.jpg,3395,2011,47.1297107061,7.21942139932,5,5,0,7,0,1,34
20110505_093727.jpg,3395,2011,47.1297107061,7.21942139932,5,5,0,12,0,6,43
20110505_143729.jpg,3395,2011,47.1297107061,7.21942139932,5,5,0,18,0,9,48
20110505_170728.jpg,3395,2011,47.1297107061,7.21942139932,5,5,0,18,0,9,48
20110506_063728.jpg,3395,2011,47.1297107061,7.21942139932,5,6,0,9,0,10,49
20110506_080729.jpg,3395,2011,47.1297107061,7.21942139932,5,6,0,9,0,10,49
20110506_113729.jpg,3395,2011,47.1297107061,7.21942139932,5,6,0,15,0,12,54
20110506_160729.jpg,3395,2011,47.1297107061,7.21942139932,5,6,0,16,0,12,54
20110506_163728.jpg,3395,2011,47.1297107061,7.21942139932,5,6,0,19,0,12,53
20110507_040729.jpg,3395,2011,47.1297107061,7.21942139932,5,7,0,4,0,9,49
20110507_043728.jpg,3395,2011,47.1297107061,7.21942139932,5,7,0,7,0,7,45
20110507_063729.jpg,3395,2011,47.1297107061,7.21942139932,5,7,0,9,0,11,51
20110507_133729.jpg,3395,2011,47.1297107061,7.21942139932,5,7,0,16,0,15,59
20110507_203728.jpg,3395,2011,47.1297107061,7.21942139932,5,7,0,22,0,12,53
20110508_003729.jpg,3395,2011,47.1297107061,7.21942139932,5,8,0,3,0,11,52
20110508_050728.jpg,3395,2011,47.1297107061,7.21942139932,5,8,0,6,0,13,55
20110508_100728.jpg,3395,2011,47.1297107061,7.21942139932,5,8,0,10,0,10,51
20110508_110728.jpg,3395,2011,47.1297107061,7.21942139932,5,8,0,12,0,14,56
20110508_120729.jpg,3395,2011,47.1297107061,7.21942139932,5,8,0,13,0,14,57
20110509_093728.jpg,3395,2011,47.1297107061,7.21942139932,5,9,0,12,0,15,59
20110509_103728.jpg,3395,2011,47.1297107061,7.21942139932,5,9,0,13,0,15,60
20110509_183728.jpg,3395,2011,47.1297107061,7.21942139932,5,9,0,21,0,12,53
20110509_203728.jpg,3395,2011,47.1297107061,7.21942139932,5,9,0,22,0,12,53
20110509_213729.jpg,3395,2011,47.1297107061,7.21942139932,5,9,0,22,0,12,53
20110510_033729.jpg,3395,2011,47.1297107061,7.21942139932,5,10,0,6,0,12,53
20110510_110728.jpg,3395,2011,47.1297107061,7.21942139932,5,10,0,12,0,15,59
20110510_120730.jpg,3395,2011,47.1297107061,7.21942139932,5,10,0,13,0,15,58
20110510_123729.jpg,3395,2011,47.1297107061,7.21942139932,5,10,0,15,0,14,57
20110510_210728.jpg,3395,2011,47.1297107061,7.21942139932,5,10,0,22,0,12,53
20110511_060729.jpg,3395,2011,47.1297107061,7.21942139932,5,11,0,7,0,12,53
20110511_170735.jpg,3395,2011,47.1297107061,7.21942139932,5,11,0,18,0,14,57
20110511_180729.jpg,3395,2011,47.1297107061,7.21942139932,5,11,0,19,0,13,55
20110511_200729.jpg,3395,2011,47.1297107061,7.21942139932,5,11,0,21,0,12,54
20110511_210730.jpg,3395,2011,47.1297107061,7.21942139932,5,11,0,22,0,11,52
20110512_010728.jpg,3395,2011,47.1297107061,7.21942139932,5,12,0,1,0,10,51
20110512_043728.jpg,3395,2011,47.1297107061,7.21942139932,5,12,0,7,0,10,50
20110512_110729.jpg,3395,2011,47.1297107061,7.21942139932,5,12,0,12,0,8,47
20110512_113728.jpg,3395,2011,47.1297107061,7.21942139932,5,12,0,15,0,10,50
20110512_230729.jpg,3395,2011,47.1297107061,7.21942139932,5,12,0,22,0,6,43
20110513_130729.jpg,3395,2011,47.1297107061,7.21942139932,5,13,0,13,0,8,47
20110513_123729.jpg,3395,2011,47.1297107061,7.21942139932,5,13,0,15,0,11,52
20110513_150729.jpg,3395,2011,47.1297107061,7.21942139932,5,13,0,16,0,11,53
20110513_153729.jpg,3395,2011,47.1297107061,7.21942139932,5,13,0,18,0,11,52
20110513_190728.jpg,3395,2011,47.1297107061,7.21942139932,5,13,0,19,0,11,51
20110514_010729.jpg,3395,2011,47.1297107061,7.21942139932,5,14,0,1,0,8,46
20110514_100728.jpg,3395,2011,47.1297107061,7.21942139932,5,14,0,10,0,8,47
20110514_093728.jpg,3395,2011,47.1297107061,7.21942139932,5,14,0,12,0,8,46
20110514_163728.jpg,3395,2011,47.1297107061,7.21942139932,5,14,0,19,0,2,36
20110514_213729.jpg,3395,2011,47.1297107061,7.21942139932,5,14,0,22,0,2,35
20110515_013729.jpg,3395,2011,47.1297107061,7.21942139932,5,15,0,4,0,1,33
20110515_133728.jpg,3395,2011,47.1297107061,7.21942139932,5,15,0,16,0,3,37
20110515_153730.jpg,3395,2011,47.1297107061,7.21942139932,5,15,0,18,0,0,31
20110515_163729.jpg,3395,2011,47.1297107061,7.21942139932,5,15,0,19,0,1,34
20110515_183729.jpg,3395,2011,47.1297107061,7.21942139932,5,15,0,21,0,0,33
20110516_120729.jpg,3395,2011,47.1297107061,7.21942139932,5,16,0,13,0,4,38
20110516_150728.jpg,3395,2011,47.1297107061,7.21942139932,5,16,0,16,0,4,40
20110516_160728.jpg,3395,2011,47.1297107061,7.21942139932,5,16,0,16,0,4,40
20110516_220729.jpg,3395,2011,47.1297107061,7.21942139932,5,16,0,22,0,4,39
20110516_233730.jpg,3395,2011,47.1297107061,7.21942139932,5,16,0,22,0,4,39
20110517_060730.jpg,3395,2011,47.1297107061,7.21942139932,5,17,0,7,0,5,40
20110517_073731.jpg,3395,2011,47.1297107061,7.21942139932,5,17,0,10,0,8,46
20110517_100728.jpg,3395,2011,47.1297107061,7.21942139932,5,17,0,10,0,8,46
20110517_170728.jpg,3395,2011,47.1297107061,7.21942139932,5,17,0,18,0,10,51
20110517_233728.jpg,3395,2011,47.1297107061,7.21942139932,5,17,0,22,0,8,46
20110518_083729.jpg,3395,2011,47.1297107061,7.21942139932,5,18,0,12,0,11,52
